Date,Open,High,Low,Close,Adj Close,Volume
2018-05-07,43.54447363841775,44.76488585049089,43.189403336021776,44.3463249206543,593067600,44.3463249206543
2018-05-14,44.61646195126732,44.73921075562174,43.69349568547904,43.97911834716797,396995200,43.97911834716797
2018-05-21,44.37804980572919,44.76753656805543,43.84928876668269,44.51496124267578,377579600,44.51496124267578
2018-05-28,44.283629780811665,44.91152923625673,43.93899015026326,44.90681076049805,368519600,44.90681076049805
2018-06-04,45.23727932602336,45.84157553245665,44.7958605631141,45.251441955566406,467079200,45.251441955566406
2018-06-11,45.168813088195606,45.52997445053098,44.43940544879748,44.576316833496094,560749200,44.576316833496094
2018-06-18,44.34972073233279,44.66603147229081,43.30400213730318,43.6510009765625,502417600,43.6510009765625
2018-06-25,43.29219364456405,44.208082021438166,42.66193147658463,43.69584655761719,486482000,43.69584655761719
2018-07-02,43.39134374495692,44.47954661231971,43.296920210705906,44.37096405029297,263102000,44.37096405029297
2018-07-09,44.73212624041959,45.284490417668366,44.2859853892741,45.16410446166992,340328800,45.16410446166992
2018-07-16,45.20895199708237,45.47568991233952,44.661306333894764,45.190067291259766,351736000,45.190067291259766
2018-07-23,45.01066137726917,46.25702666499817,44.74628271720892,45.081478118896484,377988800,45.081478118896484
2018-07-30,45.298656937275666,49.273799888813365,44.63062882392769,49.09675979614258,896758400,49.09675979614258
2018-08-06,49.09911985321917,49.51929472535033,48.27765481805027,48.98817443847656,486568400,48.98817443847656
2018-08-13,49.58162844414128,51.628282901605665,49.20024937487372,51.5406379699707,557495600,51.5406379699707
2018-08-20,51.663819769937035,51.919648426801,50.654702985937675,51.20426940917969,451300800,51.20426940917969
2018-08-27,51.43878364779628,54.21503335577942,51.244542820570395,53.921302795410156,650762400,53.921302795410156
2018-09-03,54.106055308747706,54.40452442736141,52.282070132620795,52.42182922363281,530531600,52.42182922363281
2018-09-10,52.33892692382135,54.091850860290975,51.27769962243502,53.02351379394531,792999600,53.02351379394531
2018-09-17,52.62318031450559,52.81268608088622,51.00054554845322,51.55958557128906,874984400,51.55958557128906
2018-09-24,51.36060623148015,53.63940322655542,51.315598205253615,53.47358703613281,517372400,53.47358703613281
2018-10-01,53.997078841284534,55.30466432009452,52.251265229832654,53.13009262084961,570665200,53.13009262084961
2018-10-08,52.63739425675216,53.83601303350629,50.29463838913589,52.613704681396484,768031200,52.613704681396484
2018-10-15,52.38866747501197,52.82216067368392,50.45571526226805,51.950435638427734,594081600,51.950435638427734
2018-10-22,52.06414407139833,53.115897717369805,50.37755021866404,51.237430572509766,742398400,51.237430572509766
2018-10-29,51.92202609601601,52.67293957664477,48.66253625535505,49.14814376831055,1082425200,49.14814376831055
2018-11-05,48.39483880713103,49.77348576580923,46.94275562671385,48.43510818481445,764797600,48.43510818481445
2018-11-12,47.30385549146894,47.505908586381345,44.1970125882665,46.00359344482422,968906000,46.00359344482422
2018-11-19,45.16448455376343,45.330879297745355,40.90951614402539,40.95467758178711,657994800,40.95467758178711
2018-11-26,41.41821607531544,43.45299464113636,40.472136243951255,42.449867248535156,854999600,42.449867248535156
2018-12-03,43.84757739654484,43.96167611196952,40.00621891496391,40.05138397216797,670107200,40.05138397216797
2018-12-10,39.22179678147243,41.02124701725889,38.824825091728165,39.33589553833008,870150800,39.33589553833008
2018-12-17,39.32876004407667,40.018114932545195,35.56822403128292,35.8297004699707,1150777200,35.8297004699707
2018-12-24,35.21641292358455,37.68144554233319,34.84558929586569,37.13709259033203,764640800,37.13709259033203
2018-12-31,37.68381359623363,37.88111148639221,33.75450433274083,35.2425537109375,887850000,35.2425537109375
2019-01-07,35.347149423308736,36.73298634388501,34.68156685244524,36.20051956176758,814824400,36.20051956176758
2019-01-14,35.8582313800786,37.529317310673214,35.47076641571897,37.277347564697266,621168000,37.277347564697266
2019-01-21,37.17988999861499,37.58874783817731,36.060284299400095,37.50079345703125,450006400,37.50079345703125
2019-01-28,37.03249591896445,40.17261749803332,36.52618078026224,39.58310317993164,809187200,39.58310317993164
2019-02-04,39.794669914583594,41.73436673754551,39.76376673505049,40.50779342651367,605593600,40.50779342651367
2019-02-11,40.8343174081801,41.17569579913257,40.404607413209035,40.68391799926758,448918400,40.68391799926758
2019-02-18,40.51440636048716,41.37621194591725,40.46188606997537,41.29265594482422,325000400,41.29265594482422
2019-02-25,41.57675017052034,41.984971840401805,41.23536821492024,41.770118713378906,483522400,41.770118713378906
2019-03-04,41.94198550163847,42.4337629877522,40.464263439797456,41.278324127197266,467119200,41.278324127197266
2019-03-11,41.89425784443722,44.720788381391955,41.860836166025884,44.43192672729492,632534000,44.43192672729492
2019-03-18,44.35552661444806,47.19399365272044,44.10008669212568,45.60884475708008,729373200,45.60884475708008
2019-03-25,45.718658775342334,46.045717616627584,44.06428052069539,45.34624481201172,671354400,45.34624481201172
2019-04-01,45.74969562502084,47.053148171804175,44.97144600645483,47.029273986816406,446161600,47.029273986816406
2019-04-08,46.89081164475102,48.42582994097795,46.84068095613037,47.47569274902344,528026800,47.47569274902344
2019-04-15,47.406466587363795,48.73617572376677,47.27039028098367,48.66694641113281,385342400,48.66694641113281
2019-04-22,48.42105091958944,49.769858490892005,48.25155296102782,48.77198028564453,389981600,48.77198028564453
2019-04-29,48.795863133655594,51.400379089529736,47.5329972037338,50.55051040649414,745822400,50.55051040649414
2019-05-06,48.76960172672496,49.85581174181273,46.01946567230686,47.07225036621094,694654400,47.07225036621094
2019-05-13,44.98407034810494,46.1247869859691,43.81938758464875,45.293212890625,745662000,45.293212890625
2019-05-20,43.97994585112828,45.053561614660715,42.61156213142965,42.88955307006836,627880400,42.88955307006836
2019-05-27,42.877578204921434,43.27778767185545,41.93576862508081,41.95494079589844,418765600,41.95494079589844
2019-06-03,42.08195716364864,45.99298895828107,40.80463996011512,45.56881332397461,617392800,45.56881332397461
2019-06-10,45.96662560445,47.16006495606472,45.60476046163178,46.18949890136719,447372400,46.18949890136719
2019-06-17,46.2278245490429,48.133017815490625,46.05288356676202,47.63694763183594,526635600,47.63694763183594
2019-06-24,47.57943834637515,48.30557096946832,46.80058683103907,47.43085861206055,469474000,47.43085861206055
2019-07-01,48.68899887285619,49.14672475261066,48.08508842206504,48.943023681640625,291262800,48.943023681640625
2019-07-08,48.12343623475799,48.98137155636371,47.54828582070764,48.720157623291016,406402800,48.720157623291016
2019-07-15,48.90946526021294,49.487014343969975,48.49487773777356,48.54999542236328,349566400,48.54999542236328
2019-07-22,48.80404113664978,50.26109327692397,48.79445687914861,49.78419876098633,348612800,49.78419876098633
2019-07-29,49.956739476322696,53.05057477583062,48.31995250948189,48.89270782470703,879082000,48.89270782470703
2019-08-05,47.44763651183648,48.77527720290924,46.15114739538796,48.16657638549805,692845600,48.16657638549805
2019-08-12,48.02002192492039,51.03179877277939,47.90695975943114,49.67505645751953,644382400,49.67505645751953
2019-08-19,50.66614699883393,51.585077096224744,48.35198833377321,48.74650192260742,567620000,48.74650192260742
2019-08-26,49.52109574342048,50.62525219652797,48.91008218888199,50.21390151977539,439958400,50.21390151977539
2019-09-02,49.658217747162205,51.58027096935908,49.12658842589394,51.30122375488281,329948400,51.30122375488281
2019-09-09,51.68130018629665,54.4669525833827,50.77440232167286,52.62187957763672,701467600,52.62187957763672
2019-09-16,52.37651062011719,53.82707003453226,52.3139670785029,52.37651062011719,569162000,52.37651062011719
2019-09-23,52.66999140200916,53.521565835545914,52.234583513552664,52.63872146606445,465780800,52.63872146606445
2019-09-30,53.13907470787248,54.8999548654614,51.75106254973365,54.60887908935547,634486800,54.60887908935547
2019-10-07,54.43087486683291,57.166008865040276,53.964193344157984,56.82201385498047,588705600,56.82201385498047
2019-10-14,56.50686974844295,57.283871940154015,56.09792335158011,56.870113372802734,422709600,56.870113372802734
2019-10-21,57.13712721327723,59.352656195831266,57.08901652420503,59.31657409667969,388122000,59.31657409667969
2019-10-28,59.518647343477255,61.56578729051356,57.07458591170644,61.539329528808594,654221600,61.539329528808594
2019-11-04,61.902568453583584,62.65070501083298,61.43107849303699,62.57854080200195,423960800,62.57854080200195
2019-11-11,62.32246406766994,64.12723657232394,62.31764113059992,64.1224136352539,461333600,64.1224136352539
2019-11-18,64.13206135296365,64.66287897643357,62.829154070120936,63.1621208190918,455825200,63.1621208190918
2019-11-25,63.38650781958703,64.66287788127046,63.335841208333946,64.48191833496094,301081200,64.48191833496094
2019-12-02,64.48674024840109,65.38671502853519,61.8374972449729,65.31674194335938,456599200,65.31674194335938
2019-12-09,65.14543597769106,66.4242138126888,63.91732475340685,66.38802337646484,568117600,66.38802337646484
2019-12-16,66.83441137026588,68.1976388659956,66.82958843177263,67.42313385009766,732720000,67.42313385009766
2019-12-23,67.68608808103083,70.92888276615108,67.64748250581981,69.92274475097656,386438000,69.92274475097656
2019-12-30,69.8407134494623,72.52856874501903,68.81769143699375,71.76371002197266,526723200,71.76371002197266
2020-01-06,70.88547260481981,75.44082857328132,70.63453998262152,74.87622833251953,670091600,74.87622833251953
2020-01-13,75.1923071236017,76.90538477645106,74.68802675578607,76.9029769897461,652055600,76.9029769897461
2020-01-20,76.53140402567527,78.01285552986269,76.15983173383994,76.8016357421875,463685200,76.8016357421875
2020-01-27,74.81106830064004,79.10342963329346,73.56124314126438,74.6783676147461,866734800,74.6783676147461
2020-02-03,73.42132401722243,78.46889268609577,72.9194660671732,77.2166519165039,652341200,77.2166519165039
2020-02-10,75.98505499676338,79.13880695278516,75.90524708911067,78.58980560302734,492263600,78.58980560302734
2020-02-17,76.27046203043272,78.51726973242435,75.09506456264181,75.71178436279297,476635200,75.71178436279297
2020-02-24,71.89291573850706,73.56652716260686,62.00358558614566,66.1126480102539,1398039200,66.1126480102539
2020-03-02,68.26996522770997,73.52298965202486,67.16712097338844,69.9024658203125,1293800800,69.9024658203125
2020-03-09,63.78845715594222,69.27607895158911,59.97928862435515,67.22759246826172,1616839600,67.22759246826172
2020-03-16,58.51608676462959,62.65900873925143,55.14225232740792,55.4421501159668,1620263600,55.4421501159668
2020-03-23,55.161611957926716,62.562281930488474,51.420160723823436,59.91642379760742,1384190000,59.91642379760742
2020-03-30,60.64197391334163,63.48373132160691,57.294739312483024,58.385494232177734,837010800,58.385494232177734
2020-04-06,60.68066187836534,65.71118762117122,60.313049516304034,64.81391143798828,735437600,64.81391143798828
2020-04-13,64.89131835817363,69.71384848475039,64.29152265950444,68.395751953125,829547200,68.395751953125
2020-04-20,67.22277227043324,68.44654290771221,64.19478024018392,68.4368667602539,678844800,68.4368667602539
2020-04-27,68.15387905731555,72.31373570217666,67.28321790997182,69.91214752197266,790054000,69.91214752197266
2020-05-04,69.93634598280978,75.05876956376311,69.24706630769437,75.00556182861328,672706400,75.00556182861328
2020-05-11,74.71631578452839,77.52696755073582,72.80293436830361,74.62173461914062,834147600,74.62173461914062
2020-05-18,75.94581597879224,77.81796773957653,75.2546704993545,77.33295440673828,532904800,77.33295440673828
2020-05-25,78.45091380679956,78.63036638823644,75.92641828894915,77.10257720947266,525560400,77.10257720947266
2020-06-01,77.05649399793346,80.45158736054894,76.92553832460347,80.39096069335938,497736000,80.39096069335938
2020-06-08,80.08783330074101,86.03409459570832,79.37729048472175,82.16126251220703,811826800,82.16126251220703
2020-06-15,80.81535509997055,86.4681854978016,80.65287236003326,84.80944061279297,779940400,84.80944061279297
2020-06-22,85.20231740361292,90.30466130099012,85.1562405308148,85.75765991210938,883003200,85.75765991210938
2020-06-29,85.66549862184353,89.84146462563768,85.18776008863142,88.29911804199219,495648000,88.29911804199219
2020-07-06,89.72747045796889,93.43054475017904,89.69594340585552,93.04496002197266,564072000,93.04496002197266
2020-07-13,94.34965431916515,96.95902872986815,91.06369155682033,93.44025421142578,718600800,93.44025421142578
2020-07-20,93.5275754186182,96.27517346030017,86.47304800936116,89.83904266357422,665196000,89.83904266357422
2020-07-27,90.90123790628556,103.22543388673198,90.45259889607662,103.07508087158203,847635600,103.07508087158203
2020-08-03,104.95688812083556,110.9831805976653,104.65860964095916,107.78209686279297,1003474000,107.78209686279297
2020-08-10,109.42193176055933,112.76727402945,106.02800515980091,111.664306640625,941551200,111.664306640625
2020-08-17,112.78671938572855,121.34320488803218,110.74599185865344,120.85974884033203,835695200,120.85974884033203
2020-08-24,125.06510413695364,125.15014341187617,119.5794332952392,121.28490447998047,1063638000,121.28490447998047
2020-08-31,123.97915596107568,134.085618155628,107.76021579822826,117.5459976196289,1167976600,117.5459976196289
2020-09-07,110.73384216611366,117.09897620337351,106.89533097403391,108.83888244628906,771441800,108.83888244628906
2020-09-14,111.48210566525562,115.4761042483448,103.09567691699868,103.82450866699219,944587000,103.82450866699219
2020-09-21,101.58944224377846,109.67461654130479,100.19008272999439,109.1109848022461,847212600,109.1109848022461
2020-09-28,111.76394025245779,114.39745186132161,109.05268479784137,109.8301010131836,640562200,109.8301010131836
2020-10-05,110.69497822396754,113.69776170512303,109.08182693504324,113.66860961914062,548575100,113.66860961914062
2020-10-12,116.67139905475244,121.85096579837204,114.81531114989377,115.66075134277344,881222300,115.66075134277344
2020-10-19,116.57422605813773,117.02124204404225,111.05453912383231,111.7930908203125,519569600,111.7930908203125
2020-10-26,110.79214458385876,113.9698477158563,104.67967481973223,105.7874984741211,684467100,105.7874984741211
2020-11-02,106.03044461629234,116.24380904841549,104.29096526632222,115.34005737304688,609571800,115.34005737304688
2020-11-09,117.3009965616547,118.75143834003563,111.10010303240533,116.09391784667969,589577900,116.09391784667969
2020-11-16,115.76297130700105,117.7780177160752,113.70898590610261,114.22491455078125,389493400,114.22491455078125
2020-11-23,114.06915279100082,114.4974742245771,109.60100240277775,113.49481201171875,365024000,113.49481201171875
2020-11-30,113.86471271480421,120.49392026807001,113.70895678739318,119.0045394897461,543370600,119.0045394897461
2020-12-07,119.06293478938412,122.60630016109457,116.96028192435358,119.16028594970703,452278700,119.16028594970703
2020-12-14,119.34524876189532,126.13994898506003,118.31339171546904,123.29747009277344,621538100,123.29747009277344
2020-12-21,121.70099425946854,130.84171751179392,120.17267455879954,128.46649169921875,433310200,128.46649169921875
2020-12-28,130.43292610995948,135.10548695376764,128.22318443221698,129.1674346923828,441102200,129.1674346923828
2021-01-04,129.9753331254633,130.06294025265854,123.02487805414285,128.5443572998047,610791200,128.5443572998047
2021-01-11,125.76029716322077,127.96029387655653,123.49215166336148,123.76471710205078,482792700,123.76471710205078
2021-01-18,124.38775025200066,136.1373282057296,123.57005377611789,135.37803649902344,429687100,135.37803649902344
2021-01-25,139.2718440249411,141.23820720689488,126.7532453845792,128.456787109375,716991000,128.456787109375
2021-02-01,130.19924736990615,133.77181559006027,127.45410470679658,133.12933349609375,439303000,133.12933349609375
2021-02-08,132.61658666637982,134.4201704123318,130.33530805190028,131.97314453125,345543100,131.97314453125
2021-02-15,132.0901474287897,132.5970883299083,124.2128975223916,126.61116027832031,363020300,126.61116027832031
2021-02-22,124.79782278146288,126.46492007065864,115.41922347428775,118.21720886230469,685989200,118.21720886230469
2021-03-01,120.64472665378219,125.49001504764637,114.61980182519049,118.3731918334961,663456700,118.3731918334961
2021-03-08,117.89550700076981,120.11829383090294,113.29394464606244,117.99299621582031,586977300,117.99299621582031
2021-03-15,118.36344597101993,124.0276524727531,116.67685382299581,116.97907257080078,626343500,116.97907257080078
2021-03-22,117.31056441283246,121.12244702290434,115.93594193373995,118.1684799194336,488825800,118.1684799194336
2021-03-29,118.59742847428424,121.06394179532072,115.87743727106135,119.9135513305664,359904000,119.9135513305664
2021-04-05,120.76168750152185,129.70157211744996,119.981759218689,129.66258239746094,447820500,129.66258239746094
2021-04-12,129.19470143138648,131.61246703084856,127.3521274879907,130.79354858398438,444178800,130.79354858398438
2021-04-19,130.15982154172116,132.12913774601154,128.00528551268275,130.9495086669922,421147600,130.9495086669922
2021-04-26,131.44671734892125,133.63051446322308,127.78107225167611,128.16128540039062,501621500,128.16128540039062
2021-05-03,128.726724336851,130.70579939568069,123.52072409828817,126.94265747070312,453802300,126.94265747070312
2021-05-10,126.37701395441213,126.5039570041321,119.384819710429,124.46294403076172,514165600,124.46294403076172
2021-05-17,123.84770193430599,125.00004641017311,119.98051389256126,122.49028015136719,386352000,122.49028015136719
2021-05-24,123.0566806839759,125.31254582148524,121.63089988807833,121.68949127197266,357615000,121.68949127197266
2021-05-31,122.14849294249073,123.20318269390796,120.24419076066789,122.93950653076172,278314500,122.93950653076172
2021-06-07,123.21292054797783,125.44925759319068,121.90433003746662,124.36526489257812,327048100,124.36526489257812
2021-06-14,124.82426435317954,129.44340995501773,124.09184220884843,127.40239715576172,457142800,127.40239715576172
2021-06-21,127.24614095678098,131.4844201035879,126.18169103809208,129.9902801513672,354155800,129.9902801513672
2021-06-28,130.28327317506356,136.71881975736173,130.22468177935457,136.6797637939453,321267200,136.6797637939453
2021-07-05,136.78716013866503,142.23636751298437,136.78716013866503,141.7090301513672,418559700,141.7090301513672
2021-07-12,142.78327123693546,146.48443815103792,140.26373711259748,142.95904541015625,504249300,142.95904541015625
2021-07-19,140.3808912114879,145.23440912929303,138.349638962688,145.07815551757812,441563700,145.07815551757812
2021-07-26,144.7949874850533,146.3184232472741,139.19927125690788,142.44146728515625,423324000,142.44146728515625
2021-08-02,142.9297192565099,144.5703374616278,141.777367506679,142.71487426757812,284559400,142.71487426757812
2021-08-09,142.9873853349909,146.15619466200167,142.1071679836779,145.82366943359375,298082900,145.82366943359375
2021-08-16,145.27600076702436,148.34700234476313,141.32478160543175,144.93370056152344,429361600,144.93370056152344
2021-08-23,145.05103512052005,147.54500443011986,143.60356080464544,145.3346710205078,272129100,145.3346710205078
2021-08-30,145.72585326345737,151.57444373263496,145.34442377467386,150.90939331054688,386647700,150.90939331054688
2021-09-06,151.56468915435997,153.8043621094114,145.4324620067416,145.696533203125,354897400,145.696533203125
2021-09-13,147.32006523295962,148.0926992280075,142.55706833315722,142.85047912597656,492884800,142.85047912597656
2021-09-20,140.6401079683251,144.22946073445993,138.16570397716544,143.69154357910156,394033300,143.69154357910156
2021-09-27,142.273452027203,142.75269016867364,136.0532056936857,139.51541137695312,441421300,139.51541137695312
2021-10-04,138.64495396270823,141.05090437755268,135.23165293191641,139.75990295410156,382910100,139.75990295410156
2021-10-11,139.14378343117593,141.71598203721894,136.1412360113056,141.6573028564453,354098200,141.6573028564453
2021-10-18,140.29783698694493,146.879948270264,140.01421599251682,145.42269897460938,340691300,145.42269897460938
2021-10-25,145.41288634616723,149.80422809108435,143.19277825689716,146.50828552246094,392740000,146.50828552246094
2021-11-01,145.71610693539412,149.080504020282,144.55225354515252,147.95578002929688,324080300,147.95578002929688
2021-11-08,148.29905579829142,148.45577194280747,144.449795829464,146.90823364257812,281799900,146.90823364257812
2021-11-15,147.2803932376246,157.71158022509883,146.27155749794863,157.25123596191406,462419300,157.25123596191406
2021-11-22,158.35799091515096,162.29539708100737,153.1473075076165,153.5880584716797,359933200,153.5880584716797
2021-11-29,156.09547378949244,166.80090655188366,154.55773981943875,158.5147247314453,669611100,158.5147247314453
2021-12-06,160.91439186427374,175.93921831838114,160.90460271061124,175.76290893554688,569227700,175.76290893554688
2021-12-13,177.3986142944223,178.38787190084935,166.20346789014454,167.62367248535156,769299200,167.62367248535156
2021-12-20,164.82243761384623,173.2163614776015,164.01929349672872,172.65806579589844,359176900,172.65806579589844
2021-12-27,173.4514061534952,177.604294120609,173.43182784528636,173.9215545654297,340248100,173.9215545654297
2022-01-03,174.17623348224348,179.18124191860718,167.51594608963487,168.6325225830078,481949000,168.6325225830078
2022-01-10,165.6059980185425,173.53956232688887,164.7146917550452,169.51402282714844,422655700,169.51402282714844
2022-01-17,167.98607766862494,168.99491365765914,158.96531859071325,159.07305908203125,400041100,159.07305908203125
2022-01-24,156.7321587197569,166.849915520985,151.52145874433378,166.830322265625,688258600,166.830322265625
2022-01-31,166.6637846526721,172.61886277943867,166.02713101171497,168.84796142578125,458553300,168.84796142578125
2022-02-07,169.52405951610166,173.24091156478508,164.79707116938303,165.385498046875,412902000,165.385498046875
2022-02-14,164.13997615024616,169.99476426383274,162.98275576839345,164.0713348388672,362252300,164.0713348388672
2022-02-21,161.79612114957692,163.47312721460534,149.0666205092557,161.66864013671875,414293700,161.66864013671875
2022-02-28,159.91314887158515,165.6502573650096,158.84418806415013,160.02102661132812,418671400,160.02102661132812
2022-03-07,160.20733674212124,161.8353042047503,151.51832415633135,151.74388122558594,521334100,151.74388122558594
2022-03-14,148.52719866537453,161.30573452736996,147.2032609801221,160.8153839111328,503123700,160.8153839111328
2022-03-21,160.354447031748,171.8973042886656,159.86409643417323,171.34811401367188,446083700,171.34811401367188
2022-03-28,168.84732962140384,176.14374919489697,168.62177252764585,170.94602966308594,465395100,170.94602966308594
2022-04-04,171.20101677844093,175.0453637116839,165.93464112451483,166.80746459960938,393099200,166.80746459960938
2022-04-11,165.45412456320338,167.96471752203973,161.85493758758528,162.10011291503906,297460200,162.10011291503906
2022-04-18,160.7565622217379,168.21970003463966,158.38326676927218,158.66766357421875,376787700,158.66766357421875
2022-04-25,158.0105940276895,162.9925585964128,152.381377951888,154.60755920410156,541697200,154.60755920410156
2022-05-02,153.68571321913595,163.26715451439958,150.3120982230726,154.2447052001953,566928200,154.2447052001953
2022-05-09,152.16330100973758,153.94099118067348,136.32135572816466,144.4829559326172,686227300,144.4829559326172
2022-05-16,142.9508249468502,147.09546694704107,130.24190028158935,135.13296508789062,548244700,135.13296508789062
2022-05-23,135.32938116699754,147.00705253559786,134.69099466536755,146.9677734375,495921700,146.9677734375
2022-05-30,146.40795126636453,149.03026925518722,141.88027492949882,142.78384399414062,338923400,142.78384399414062
2022-06-06,144.4043532385071,147.19363323427467,134.61239520262438,134.68115234375,354267700,134.68115234375
2022-06-13,130.49722086629035,134.88739741484977,126.7356146855674,129.2106170654297,541168600,129.2106170654297
2022-06-20,131.03742172620204,139.375815112003,130.93921648958826,139.13027954101562,315960300,139.13027954101562
2022-06-27,140.15171666714915,140.927617550964,131.38119227961354,136.44903564453125,373549800,136.44903564453125
2022-07-04,135.30973703555168,144.91508669074653,134.48472618610177,144.4141845703125,278219600,144.4141845703125
2022-07-11,143.06865648493508,148.16597704358819,139.58204857996782,147.48829650878906,366316600,147.48829650878906
2022-07-18,148.04810506232326,153.48916568446282,144.08024259904107,151.33827209472656,360988700,151.33827209472656
2022-07-25,151.25968769491038,160.70790415483256,148.10702019074463,159.60789489746094,370548900,159.60789489746094
2022-08-01,158.1347231692173,164.20437025485427,156.77937701297557,162.39723205566406,322415000,162.39723205566406
2022-08-08,163.62595680994437,169.33029699566112,160.55742160963638,169.26145935058594,318771500,169.26145935058594
2022-08-15,168.69102478027344,173.24464928437422,168.48448182965225,168.69102478027344,322647200,168.69102478027344
2022-08-22,166.89120140421613,168.228770692368,160.86230244265508,160.9213104248047,307194600,160.9213104248047
2022-08-29,158.49206384345044,160.2132001899042,152.11894603114618,153.24014282226562,390399000,153.24014282226562
2022-09-05,153.88924903833382,155.21698869351633,150.16175134371676,154.77439880371094,314117000,154.77439880371094
2022-09-12,156.95775577822076,161.55072807539491,145.92281466761472,148.21438598632812,568337900,148.21438598632812
2022-09-19,146.84736052333892,156.1218350900026,146.10973061112034,147.94888305664062,473543200,147.94888305664062
2022-09-26,147.19160071004669,152.1681416830101,135.72391020279727,135.9206085205078,577537000,135.9206085205078
2022-10-03,135.9304369709222,145.1065392073289,135.41900940020585,137.7794189453125,435940600,137.7794189453125
2022-10-10,138.10394129592837,142.13632279155848,132.153725677104,136.09759521484375,424188400,136.09759521484375
2022-10-17,138.74326624733388,145.41143897685419,137.95645806241887,144.84100341796875,397216400,144.84100341796875
2022-10-24,144.7623266994811,154.90227649289278,141.75279915732958,153.1713104248047,512851100,153.1713104248047
2022-10-31,150.63381591265406,152.88603854817677,132.16357034383444,136.09759521484375,510660400,136.09759521484375
2022-11-07,135.07226064305715,147.78053378231226,132.58970887880776,147.4751434326172,461034600,147.4751434326172
2022-11-14,146.75600685604903,151.3073395373745,143.97791052245216,149.04151916503906,382679700,149.04151916503906
2022-11-21,147.92831877095898,149.57349735019338,144.7463123566916,145.90878295898438,204025500,145.90878295898438
2022-11-28,142.98291899632767,146.91362476057662,138.2641149112773,145.6132354736328,401088500,145.6132354736328
2022-12-05,145.57385090171576,148.677029683403,137.9193241996703,140.04722595214844,341500000,140.04722595214844
2022-12-12,140.57917665810396,147.741133468055,131.74248840865712,132.51089477539062,505728900,132.51089477539062
2022-12-19,133.10196634665303,134.7766975698946,127.71326147576875,129.9002685546875,384620400,129.9002685546875
2022-12-26,129.42743212283207,129.45698505955693,123.99931976951213,127.99897003173828,307184100,127.99897003173828
2023-01-02,128.3437829725602,128.9545637486574,122.32458893168807,127.69358825683594,369948500,127.69358825683594
2023-01-09,128.530951629498,132.914812571895,126.21587139654048,132.75718688964844,333335200,132.75718688964844
2023-01-16,132.8261408574887,136.5499608046926,131.7818971200838,135.82095336914062,271823400,135.82095336914062
2023-01-23,136.06721580009213,145.0418209464069,135.850484301164,143.76113891601562,338655600,143.76113891601562
2023-01-30,142.8056166338068,155.0410292646019,139.21971477598288,152.20382690429688,480249700,152.20382690429688
2023-02-06,150.30249854697664,152.9229539702724,147.00228052682522,148.7656707763672,330758800,148.7656707763672
2023-02-13,148.933619452465,154.24175867782674,148.83496427712012,150.5122528076172,316792400,150.5122528076172
2023-02-20,148.1936460838857,149.27895845743177,143.77349352201168,144.75027465820312,213742300,144.75027465820312
2023-02-27,145.73689905451872,149.09147589261863,141.97778032101985,149.01254272460938,273994900,149.01254272460938
2023-03-06,151.73567190282643,154.21215304527087,145.63823135434072,146.51634216308594,313350800,146.51634216308594
2023-03-13,145.83556081673672,154.64628226147335,145.72702958768744,152.9295196533203,410426600,152.9295196533203
2023-03-20,152.99863590639487,159.97418946794318,152.09091169919452,158.10943603515625,350100100,158.10943603515625
2023-03-27,157.80354435973183,162.79595111857384,153.89643490870185,162.69728088378906,267939700,162.69728088378906
2023-04-03,162.07572039339456,164.61138304985226,159.6387129251654,162.46051025390625,200156300,162.46051025390625
2023-04-10,159.26376142754717,164.0983166124722,157.64566903195114,163.00314331054688,263326300,163.00314331054688
2023-04-17,162.8847309424173,165.91372923479807,161.8388927877069,162.815673828125,249953100,162.815673828125
2023-04-24,162.79592906497288,167.58114875947356,160.6253196884323,167.4134063720703,256340700,167.4134063720703
2023-05-01,167.01880673759237,171.9717552811304,162.11519331986983,171.2515106201172,360723200,171.2515106201172
2023-05-08,170.1760375645289,172.25785314907694,168.71581136575927,170.2648468017578,250062000,170.2648468017578
2023-05-15,171.08328181510862,174.2745399441767,168.37613742813662,173.05929565429688,258634800,173.05929565429688
2023-05-22,171.89341249516957,173.66195304430255,168.47491753584728,173.32601928710938,250355000,173.32601928710938
2023-05-29,174.837708294544,179.59989373048958,174.45238620517125,178.77984619140625,286488400,178.77984619140625
2023-06-05,180.43968818836964,182.73185614376249,175.19337444946095,178.7897186279297,347854400,178.7897186279297
2023-06-12,179.0960057624475,184.7474061455162,178.79960069255182,182.7022247314453,333356300,182.7022247314453
2023-06-19,182.1983365063244,185.31055187722217,180.40015690480143,184.44110107421875,203677100,184.44110107421875
2023-06-26,184.58932363274212,192.14757008838143,183.00850662497223,191.64369201660156,281596800,191.64369201660156
2023-07-03,191.45597002694126,191.55477674423824,186.93089675408794,188.3931427001953,170287800,188.3931427001953
2023-07-10,186.99021818050747,189.40095791485237,184.3621307540518,188.403076171875,250269000,188.403076171875
2023-07-17,189.5984870351009,195.8525714971608,188.93652432958442,189.6380157470703,310848600,189.6380157470703
2023-07-24,191.090409496676,194.8349488448165,189.9443179263693,193.48138427734375,225884500,193.48138427734375
2023-07-31,193.70860522488144,194.37056795274916,179.73819007769725,179.80735778808594,301580500,179.80735778808594
