Date,Open,High,Low,Close,Adj Close,Volume
2024-07-26,462.30391750274583,467.8511429021302,457.543443346744,463.79779052734375,14222400,463.79779052734375
2024-07-29,467.9607505216443,472.0240721327689,463.1205856922484,463.8077697753906,11339600,463.8077697753906
2024-07-30,465.0925004990839,470.79910678927354,454.83458384439035,461.2980651855469,11390400,461.2980651855469
2024-07-31,469.0960373588839,474.55366442000434,464.8434897545373,472.8904724121094,24285800,472.8904724121094
2024-08-01,518.8719424787724,525.0167237026757,490.0899924390536,495.7069396972656,43083100,495.7069396972656
2024-08-02,487.002621320717,499.10298712157305,474.20510259597404,486.1461486816406,24044700,486.1461486816406
2024-08-05,449.50644184069836,481.5052099273104,448.9586701106046,473.786865234375,21396200,473.786865234375
2024-08-06,477.043478577752,500.5072430675952,476.69490210772165,492.07183837890625,20955000,492.07183837890625
2024-08-07,501.07489163630197,508.06620640619525,484.8713295461411,486.9229431152344,20105300,486.9229431152344
2024-08-08,495.4679414829951,507.8770396079062,492.69929771916907,507.54840087890625,16156800,507.54840087890625
2024-08-09,505.6362740345172,516.222891558636,503.63450445153853,515.6552124023438,13696600,515.6552124023438
2024-08-12,514.7488466488368,515.9041426148443,507.0205633977469,513.8425903320312,9767400,513.8425903320312
2024-08-13,517.8859767641638,529.3290349818739,516.0335887091818,526.381103515625,13743800,526.381103515625
2024-08-14,525.9030762820863,531.818816106162,520.9932207235731,524.6083984375,11444200,524.6083984375
2024-08-15,529.6177831267418,537.5652286695024,524.5486082168562,535.1351928710938,13482100,535.1351928710938
2024-08-16,529.7273668316062,531.4801266811227,522.5168890750775,525.265625,14776700,525.265625
2024-08-19,524.7179130055974,529.4883256256812,520.6247155258743,527.1181030273438,9879700,527.1181030273438
2024-08-20,526.1918692715275,528.9207284861334,523.7319874481549,524.5784912109375,7944400,524.5784912109375
2024-08-21,524.9968888662669,537.1968539440645,524.777755843978,532.97412109375,13423300,532.97412109375
2024-08-22,534.8065614773186,542.0070102557922,526.4309398394353,529.7572631835938,15708300,529.7572631835938
2024-08-23,534.7268709591801,537.664833499161,522.9153290935016,525.8433227539062,11323900,525.8433227539062
2024-08-26,525.4449677505722,525.8433582454032,512.8466737641226,518.991455078125,9584000,518.991455078125
2024-08-27,516.8601703042615,521.8696540933472,513.2051776969478,516.9796752929688,6282700,516.9796752929688
2024-08-28,515.5555079616431,518.961582394556,510.35685875222663,514.669189453125,9106100,514.669189453125
2024-08-29,516.9298983217682,525.0466334932593,513.5736681430914,516.103271484375,8317400,516.103271484375
2024-08-30,519.2204177564711,521.4014746966516,513.0955751280737,519.1806030273438,9157500,519.1806030273438
2024-09-03,517.5175269814516,523.3436081391633,506.54251910227936,509.6697082519531,12459100,509.6697082519531
2024-09-04,504.0028914786801,514.4799404747201,502.011060766785,510.6456298828125,8335200,510.6456298828125
2024-09-05,509.6298507687644,519.4993764378627,509.0621716729977,514.7488403320312,8640900,514.7488403320312
2024-09-06,519.7483409096818,522.4373246835581,496.2148548235703,498.2265930175781,14744500,498.2265930175781
2024-09-09,504.0925486658529,509.24141432667926,500.02919676420294,502.7281494140625,11047800,502.7281494140625
2024-09-10,506.08437949017207,512.0797793299193,497.98758232644633,502.7281494140625,9899000,502.7281494140625
2024-09-11,504.93906039071254,511.0240886998088,493.57566239613766,509.7393493652344,10782500,509.7393493652344
2024-09-12,514.9381202842458,524.558698487144,513.1155778172116,523.4531860351562,11970500,523.4531860351562
2024-09-13,518.2146862172555,525.4251045473541,514.997837891112,522.4771728515625,10321400,522.4771728515625
2024-09-16,522.8957439175413,532.4257745055819,515.7781713538751,531.6083984375,9527600,531.6083984375
2024-09-17,535.9148722257875,540.4007670072886,528.9069393503737,534.638916015625,11690800,534.638916015625
2024-09-18,535.3866083959347,542.4942649025305,532.2265615197421,536.2638549804688,10323500,536.2638549804688
2024-09-19,548.2760214901399,560.3081952993754,544.8069490423769,557.3474731445312,15647000,557.3474731445312
2024-09-20,558.244709941919,562.7306049325238,554.5562952253196,559.5904541015625,22066800,559.5904541015625
2024-09-23,567.7148800735523,572.1808178690717,560.6470771833491,562.6408081054688,12830700,562.6408081054688
2024-09-24,564.9037451716252,565.9703985785299,552.4529045706721,561.5642700195312,12993000,561.5642700195312
2024-09-25,562.2819081784797,575.071708102893,561.9529255651923,566.528564453125,16543400,566.528564453125
2024-09-26,573.9252801234269,575.5900890992449,560.5872166024535,566.06005859375,14400800,566.06005859375
2024-09-27,568.3130057800689,569.0507373700175,562.7405616236127,565.5816040039062,9398400,565.5816040039062
2024-09-30,565.9205581692032,572.8786599094663,563.0296238732356,570.6456909179688,12792300,570.6456909179688
2024-10-01,576.1683015405835,581.212438530882,568.3129965423386,574.6630249023438,15259300,574.6630249023438
2024-10-02,573.0580884796676,574.1945297556643,567.5554322766549,571.0145263671875,6524700,571.0145263671875
2024-10-03,568.3628612159356,581.5314148833746,566.9472684679748,580.9432983398438,11581000,580.9432983398438
2024-10-04,581.9003317540365,594.9792034357206,579.6075530643348,594.0720825195312,14169500,594.0720825195312
2024-10-07,596.3448974918161,601.060113054519,582.2093508822063,582.9470825195312,12014200,582.9470825195312
2024-10-08,587.8416343595179,591.6994990769665,584.1332629646378,591.0316162109375,7857400,591.0316162109375
2024-10-09,592.1281300958634,592.5269006344007,579.7869303073873,588.6590576171875,9529700,588.6590576171875
2024-10-10,585.7282672228058,588.3799026728532,580.6941086330197,582.0,7740400,582.0
2024-10-11,582.9969439506241,589.3569515432206,580.8835936806419,588.1008911132812,8587100,588.1008911132812
2024-10-14,592.3573513981993,598.2189250414914,588.1107557408928,588.5692749023438,8252000,588.5692749023438
2024-10-15,588.3100722725044,588.758673882389,578.3215220907713,584.4323120117188,9564200,584.4323120117188
2024-10-16,579.5775905437882,580.2554517410146,572.2306971262245,574.9819946289062,11268400,574.9819946289062
2024-10-17,581.5015453071803,583.1363584188263,573.3970242569936,575.12158203125,8701200,575.12158203125
2024-10-18,579.2785170294087,582.1395161435279,573.4468781988217,574.6630249023438,7694300,574.6630249023438
2024-10-21,574.2245067615513,575.4306751680575,567.3261531703059,573.357177734375,8171900,573.357177734375
2024-10-22,572.4898360503465,581.7009238958302,570.3266550651331,580.1856689453125,8544500,580.1856689453125
2024-10-23,578.1520338144135,583.1662963021914,560.7368233674918,561.923095703125,14248400,561.923095703125
2024-10-24,565.3523182834161,567.0968328541104,559.7599176050263,566.0003051757812,7184700,566.0003051757812
2024-10-25,572.1310473191611,579.4679632865792,569.9279525132612,571.4531860351562,11337900,571.4531860351562
2024-10-28,580.1757074872899,581.9202220716588,572.3204026627383,576.3477172851562,10925100,576.3477172851562
2024-10-29,578.331560895051,591.8091414711773,573.5964496330529,591.42041015625,13019100,591.42041015625
2024-10-30,599.0961635884153,599.3155056206892,587.5325489970706,589.9449462890625,26864900,589.9449462890625
2024-10-31,583.1662822441984,588.0509472364286,561.2452209594691,565.8009033203125,26838400,565.8009033203125
2024-11-01,565.8308037858104,571.8718061959343,560.7966452513473,565.3822021484375,15303200,565.3822021484375
2024-11-04,562.3317479843915,566.9073869431594,556.1412527884435,558.9224853515625,12064600,558.9224853515625
2024-11-05,565.5218170242753,571.6824388511877,564.8937868572937,570.6357421875,9775400,570.6357421875
2024-11-06,560.9860599935962,571.2039313662027,553.4298024690905,570.2568969726562,18305400,570.2568969726562
2024-11-07,575.0817610826855,592.9355956705097,573.40703432011,589.8453369140625,14653700,589.8453369140625
2024-11-08,589.6857922274284,591.2408999638149,582.6878378356098,587.4927368164062,9415700,587.4927368164062
2024-11-11,584.5219830495145,585.1599915098993,574.7028831683562,581.3419799804688,10209100,581.3419799804688
2024-11-12,586.6951263993742,597.780264511327,578.5607317037197,582.98681640625,16287700,582.98681640625
2024-11-13,580.7837499543639,583.8042813935028,573.3670687675797,578.1819458007812,10757600,578.1819458007812
2024-11-14,575.1914193973914,578.939643581166,571.213935608324,575.3508911132812,11053700,575.3508911132812
2024-11-15,569.4294274853681,570.775232288529,549.7712709022105,552.3432006835938,17712900,552.3432006835938
2024-11-18,555.2939713255412,558.1450530771248,548.3658043375702,552.6622924804688,14327300,552.6622924804688
2024-11-19,550.130128715708,559.6701379586843,548.8740685683052,559.3312377929688,9522400,559.3312377929688
2024-11-20,561.1654671706501,564.5747300141007,552.4628511582212,563.7473754882812,9797300,563.7473754882812
2024-11-21,567.7348499684634,568.2133259307972,547.3289818703621,561.3250122070312,11154700,561.3250122070312
2024-11-22,561.7835402193574,562.0626917643333,552.8516642815921,557.3873901367188,9164000,557.3873901367188
2024-11-25,560.3379875802592,570.7951561859963,554.6459253851924,563.3385620117188,13599800,563.3385620117188
2024-11-26,564.2258439211572,575.6897965803327,563.4283637310257,571.7421875,10356600,571.7421875
2024-11-27,573.0879994258706,573.1776832448027,562.3317821625797,567.4158325195312,7200200,567.4158325195312
2024-11-29,567.2164438690074,576.6468129766572,565.1230507511389,572.519775390625,7130500,572.519775390625
2024-12-02,575.6898363387268,592.6365501357109,573.7658931912714,590.9718017578125,12522400,590.9718017578125
2024-12-03,593.1349366752197,612.2747652879608,589.3966912760062,611.7265014648438,14907200,611.7265014648438
2024-12-04,611.0386421660438,615.8435407320915,603.203233820739,611.8560791015625,14697000,611.8560791015625
2024-12-05,615.145779427461,617.9569474371278,605.1471892630866,607.0213012695312,8081200,607.0213012695312
2024-12-06,608.1876239914793,627.8159083390149,606.6225986816157,621.8148193359375,16935500,621.8148193359375
2024-12-09,621.9642613672759,624.4365290047741,604.2699000041796,611.646728515625,11426000,611.646728515625
2024-12-10,615.6242910640193,623.6291506932943,610.8193917771058,617.3787841796875,10938900,617.3787841796875
2024-12-11,621.4160232851857,636.398940507193,619.5818248925854,630.6968383789062,10837200,630.6968383789062
2024-12-12,629.520540523856,634.6643395468709,625.2440095870248,628.812744140625,7474700,628.812744140625
2024-12-13,625.2540407277546,629.101988359248,614.9564624212268,618.4055786132812,8453300,618.4055786132812
2024-12-16,628.5118922373878,629.6792095440776,617.1384950234287,622.7852783203125,10885600,622.7852783203125
2024-12-17,624.7107568886487,630.8963205922495,615.103193761423,617.9964599609375,12897800,617.9964599609375
2024-12-18,619.5528517396282,625.8980160900031,594.9303721209593,595.79833984375,17075500,595.79833984375
2024-12-19,608.9675380752294,610.0949095508189,593.6133889140597,594.1820678710938,14958100,594.1820678710938
2024-12-20,589.2037041887596,601.7044720771678,578.6483432227146,583.8861083984375,48989400,583.8861083984375
2024-12-23,588.2259739647594,599.6892488609435,584.8838051496438,598.4520874023438,10205800,598.4520874023438
2024-12-24,601.3153720498085,606.5731101523746,597.8834471973506,606.3336791992188,4726100,606.3336791992188
2024-12-26,604.069010990469,604.8871074252385,597.5442732843297,601.9439697265625,6081400,601.9439697265625
2024-12-27,598.0130782329492,600.4473943709115,588.4254884707819,598.4121704101562,8084200,598.4121704101562
2024-12-30,587.3779342019037,595.5488500662633,584.2153388503573,589.8621215820312,7025900,589.8621215820312
2024-12-31,590.8897637116248,592.5857532318533,582.4893422598942,584.1455078125,6019500,584.1455078125
2025-01-02,588.3457320934158,603.5003369073487,586.4501962447986,597.8435668945312,12682300,597.8435668945312
2025-01-03,603.3506491790696,608.0795931218428,595.0200718679831,603.220947265625,11436800,603.220947265625
2025-01-06,610.4041988830613,629.5195213275813,604.2086488423892,628.7313842773438,14560800,628.7313842773438
2025-01-07,630.2278877474329,630.6269190448738,606.8125509705602,616.4500732421875,12071500,616.4500732421875
2025-01-08,611.9705610612136,615.0034547439036,601.3852402562982,609.2967529296875,10085800,609.2967529296875
2025-01-10,608.6084345783213,628.4420508325449,595.9480045179172,614.4248046875,19256600,614.4248046875
2025-01-13,605.6851785232928,607.550815769116,597.0553731797557,606.912353515625,10785000,606.912353515625
2025-01-14,603.659903819051,604.0789079674663,587.1783838616758,592.8651123046875,13598000,592.8651123046875
2025-01-15,608.7879539786943,621.0094058849253,605.0865780513573,615.6818237304688,15524300,615.6818237304688
2025-01-16,610.0749733489131,614.8139040494975,608.2891666484603,609.8754272460938,8355300,609.8754272460938
2025-01-17,622.595722821053,623.5135618341703,602.2632108119018,611.342041015625,17280600,611.342041015625
2025-01-21,616.3902400115962,620.0516704767022,607.5907866326766,615.0234375,11674000,615.0234375
2025-01-22,621.8474509712569,632.2232391929498,617.9864744815644,622.0469970703125,12274000,622.0469970703125
2025-01-23,625.897953878345,635.1164107716554,619.7024649482253,634.966796875,9910200,634.966796875
2025-01-24,634.917017335238,650.4806401975176,632.7221318308331,645.9811401367188,19065300,645.9811401367188
2025-01-27,625.1497368617698,662.3229161040041,623.6432460146609,658.3422241210938,28399200,658.3422241210938
2025-01-28,664.4479402705756,680.9893189567582,657.933128684667,672.758544921875,20950100,672.758544921875
2025-01-29,673.426995188933,679.4628842264866,664.1187205609702,674.9135131835938,21377800,674.9135131835938
2025-01-30,695.1961710974357,709.1335868447954,674.5244243363409,685.3990478515625,29322900,685.3990478515625
2025-01-31,689.3897407126141,703.6564047890081,683.9823881610954,687.573974609375,19303900,687.573974609375
2025-02-03,674.3347681841834,702.3593313663864,673.6763331039097,695.8345947265625,21415700,695.8345947265625
2025-02-04,700.8628861544697,706.0607666337353,689.9982497177888,702.5489501953125,13826300,702.5489501953125
2025-02-05,701.9104857176951,716.4665130283939,697.381087327231,703.2274169921875,17778200,703.2274169921875
